# mu=0.3
# lamb=0
# N=20
# m=16
# dim=190
#T=10
#dt=0.01
0.385038	0.374366	0.458514	0.417276	0.299229	0.378515	0.384276	0.466027	0.323729	0.466027	0.384276	0.378515	0.299229	0.417276	0.458514	0.374366	0.385038	0.440611	0.468566	0.440611	
0.384654	0.374916	0.459106	0.416041	0.299366	0.379115	0.385052	0.46531	0.324684	0.46531	0.385052	0.379115	0.299366	0.416041	0.459106	0.374916	0.384654	0.440026	0.468145	0.440026	
0.384276	0.375473	0.459685	0.414801	0.299523	0.379706	0.385833	0.464572	0.325665	0.464572	0.385833	0.379706	0.299523	0.414801	0.459685	0.375473	0.384276	0.439438	0.46772	0.439438	
0.383905	0.376039	0.46025	0.413555	0.299699	0.380289	0.386621	0.463814	0.326672	0.463814	0.386621	0.380289	0.299699	0.413555	0.46025	0.376039	0.383905	0.438847	0.46729	0.438847	
0.38354	0.376612	0.460802	0.412305	0.299895	0.380863	0.387415	0.463036	0.327704	0.463036	0.387415	0.380863	0.299895	0.412305	0.460802	0.376612	0.38354	0.438253	0.466857	0.438253	
0.383181	0.377192	0.46134	0.41105	0.300109	0.381429	0.388214	0.462239	0.328761	0.462239	0.388214	0.381429	0.300109	0.41105	0.46134	0.377192	0.383181	0.437657	0.46642	0.437657	
0.382828	0.37778	0.461864	0.40979	0.300343	0.381986	0.389019	0.461422	0.329842	0.461422	0.389019	0.381986	0.300343	0.40979	0.461864	0.37778	0.382828	0.437057	0.465979	0.437057	
0.382482	0.378375	0.462375	0.408527	0.300595	0.382535	0.389829	0.460588	0.330948	0.460588	0.389829	0.382535	0.300595	0.408527	0.462375	0.378375	0.382482	0.436454	0.465534	0.436454	
0.382143	0.378977	0.462872	0.407259	0.300866	0.383075	0.390644	0.459734	0.332077	0.459734	0.390644	0.383075	0.300866	0.407259	0.462872	0.378977	0.382143	0.435849	0.465085	0.435849	
0.38181	0.379586	0.463354	0.405989	0.301156	0.383606	0.391463	0.458863	0.333229	0.458863	0.391463	0.383606	0.301156	0.405989	0.463354	0.379586	0.38181	0.435241	0.464632	0.435241	
0.381484	0.380202	0.463823	0.404715	0.301464	0.38413	0.392288	0.457975	0.334404	0.457975	0.392288	0.38413	0.301464	0.404715	0.463823	0.380202	0.381484	0.43463	0.464175	0.43463	
0.381165	0.380825	0.464277	0.403439	0.30179	0.384645	0.393117	0.457069	0.335601	0.457069	0.393117	0.384645	0.30179	0.403439	0.464277	0.380825	0.381165	0.434016	0.463715	0.434016	
0.380852	0.381454	0.464716	0.40216	0.302135	0.385151	0.39395	0.456147	0.33682	0.456147	0.39395	0.385151	0.302135	0.40216	0.464716	0.381454	0.380852	0.4334	0.46325	0.4334	
0.380547	0.38209	0.465141	0.400879	0.302497	0.385649	0.394787	0.455208	0.338061	0.455208	0.394787	0.385649	0.302497	0.400879	0.465141	0.38209	0.380547	0.432781	0.462781	0.432781	
0.380248	0.382732	0.465551	0.399597	0.302877	0.386139	0.395628	0.454254	0.339322	0.454254	0.395628	0.386139	0.302877	0.399597	0.465551	0.382732	0.380248	0.432159	0.462308	0.432159	
0.379957	0.383381	0.465946	0.398313	0.303274	0.38662	0.396472	0.453284	0.340604	0.453284	0.396472	0.38662	0.303274	0.398313	0.465946	0.383381	0.379957	0.431535	0.461832	0.431535	
0.379673	0.384035	0.466326	0.397028	0.303689	0.387093	0.39732	0.452299	0.341905	0.452299	0.39732	0.387093	0.303689	0.397028	0.466326	0.384035	0.379673	0.430908	0.461351	0.430908	
0.379396	0.384695	0.466691	0.395743	0.304121	0.387558	0.398171	0.4513	0.343226	0.4513	0.398171	0.387558	0.304121	0.395743	0.466691	0.384695	0.379396	0.430279	0.460866	0.430279	
0.379126	0.385361	0.467041	0.394457	0.30457	0.388015	0.399025	0.450286	0.344567	0.450286	0.399025	0.388015	0.30457	0.394457	0.467041	0.385361	0.379126	0.429647	0.460378	0.429647	
0.378863	0.386033	0.467376	0.393171	0.305035	0.388464	0.399881	0.449259	0.345925	0.449259	0.399881	0.388464	0.305035	0.393171	0.467376	0.386033	0.378863	0.429012	0.459885	0.429012	
0.378608	0.38671	0.467696	0.391885	0.305517	0.388905	0.40074	0.448219	0.347302	0.448219	0.40074	0.388905	0.305517	0.391885	0.467696	0.38671	0.378608	0.428375	0.459388	0.428375	
0.378361	0.387392	0.467999	0.3906	0.306016	0.389338	0.401602	0.447165	0.348696	0.447165	0.401602	0.389338	0.306016	0.3906	0.467999	0.387392	0.378361	0.427735	0.458888	0.427735	
0.378121	0.38808	0.468288	0.389316	0.30653	0.389763	0.402465	0.4461	0.350107	0.4461	0.402465	0.389763	0.30653	0.389316	0.468288	0.38808	0.378121	0.427093	0.458383	0.427093	
0.377889	0.388772	0.468561	0.388033	0.307061	0.39018	0.40333	0.445022	0.351534	0.445022	0.40333	0.39018	0.307061	0.388033	0.468561	0.388772	0.377889	0.426449	0.457875	0.426449	
0.377664	0.38947	0.468818	0.386752	0.307607	0.390589	0.404196	0.443933	0.352978	0.443933	0.404196	0.390589	0.307607	0.386752	0.468818	0.38947	0.377664	0.425802	0.457362	0.425802	
0.377447	0.390172	0.469059	0.385472	0.308168	0.390991	0.405064	0.442833	0.354437	0.442833	0.405064	0.390991	0.308168	0.385472	0.469059	0.390172	0.377447	0.425153	0.456846	0.425153	
0.377238	0.390878	0.469284	0.384195	0.308745	0.391385	0.405933	0.441723	0.35591	0.441723	0.405933	0.391385	0.308745	0.384195	0.469284	0.390878	0.377238	0.424501	0.456325	0.424501	
0.377037	0.391589	0.469494	0.382921	0.309337	0.391772	0.406802	0.440602	0.357398	0.440602	0.406802	0.391772	0.309337	0.382921	0.469494	0.391589	0.377037	0.423848	0.455801	0.423848	
0.376844	0.392304	0.469687	0.381649	0.309943	0.392151	0.407672	0.439472	0.3589	0.439472	0.407672	0.392151	0.309943	0.381649	0.469687	0.392304	0.376844	0.423192	0.455273	0.423192	
0.376658	0.393023	0.469865	0.380381	0.310564	0.392523	0.408543	0.438333	0.360415	0.438333	0.408543	0.392523	0.310564	0.380381	0.469865	0.393023	0.376658	0.422533	0.45474	0.422533	
0.376481	0.393746	0.470026	0.379116	0.311199	0.392887	0.409413	0.437185	0.361943	0.437185	0.409413	0.392887	0.311199	0.379116	0.470026	0.393746	0.376481	0.421873	0.454204	0.421873	
0.376312	0.394472	0.470171	0.377855	0.311849	0.393245	0.410284	0.436029	0.363483	0.436029	0.410284	0.393245	0.311849	0.377855	0.470171	0.394472	0.376312	0.421211	0.453664	0.421211	
0.376151	0.395202	0.4703	0.376598	0.312512	0.393595	0.411153	0.434865	0.365035	0.434865	0.411153	0.393595	0.312512	0.376598	0.4703	0.395202	0.376151	0.420546	0.45312	0.420546	
0.375998	0.395935	0.470413	0.375346	0.313189	0.393939	0.412022	0.433694	0.366597	0.433694	0.412022	0.393939	0.313189	0.375346	0.470413	0.395935	0.375998	0.419879	0.452572	0.419879	
0.375854	0.396672	0.47051	0.374098	0.313879	0.394275	0.41289	0.432516	0.368171	0.432516	0.41289	0.394275	0.313879	0.374098	0.47051	0.396672	0.375854	0.41921	0.452021	0.41921	
0.375718	0.397411	0.47059	0.372856	0.314582	0.394605	0.413757	0.431332	0.369754	0.431332	0.413757	0.394605	0.314582	0.372856	0.47059	0.397411	0.375718	0.418539	0.451465	0.418539	
0.37559	0.398153	0.470654	0.371619	0.315298	0.394929	0.414623	0.430142	0.371346	0.430142	0.414623	0.394929	0.315298	0.371619	0.470654	0.398153	0.37559	0.417867	0.450906	0.417867	
0.375471	0.398898	0.470701	0.370388	0.316026	0.395245	0.415487	0.428947	0.372948	0.428947	0.415487	0.395245	0.316026	0.370388	0.470701	0.398898	0.375471	0.417192	0.450343	0.417192	
0.37536	0.399645	0.470732	0.369163	0.316767	0.395556	0.416348	0.427748	0.374557	0.427748	0.416348	0.395556	0.316767	0.369163	0.470732	0.399645	0.37536	0.416515	0.449775	0.416515	
0.375257	0.400394	0.470747	0.367944	0.31752	0.395859	0.417208	0.426544	0.376175	0.426544	0.417208	0.395859	0.31752	0.367944	0.470747	0.400394	0.375257	0.415837	0.449205	0.415837	
0.375163	0.401146	0.470746	0.366732	0.318284	0.396157	0.418065	0.425336	0.377799	0.425336	0.418065	0.396157	0.318284	0.366732	0.470746	0.401146	0.375163	0.415156	0.44863	0.415156	
0.375078	0.401899	0.470728	0.365527	0.31906	0.396449	0.418919	0.424124	0.37943	0.424124	0.418919	0.396449	0.31906	0.365527	0.470728	0.401899	0.375078	0.414474	0.448051	0.414474	
0.375002	0.402654	0.470693	0.364329	0.319848	0.396735	0.41977	0.42291	0.381067	0.42291	0.41977	0.396735	0.319848	0.364329	0.470693	0.402654	0.375002	0.41379	0.447469	0.41379	
0.374934	0.403411	0.470642	0.363139	0.320646	0.397015	0.420619	0.421694	0.38271	0.421694	0.420619	0.397015	0.320646	0.363139	0.470642	0.403411	0.374934	0.413105	0.446883	0.413105	
0.374875	0.404169	0.470575	0.361956	0.321455	0.397289	0.421463	0.420475	0.384357	0.420475	0.421463	0.397289	0.321455	0.361956	0.470575	0.404169	0.374875	0.412418	0.446294	0.412418	
0.374824	0.404928	0.470491	0.360782	0.322275	0.397557	0.422304	0.419255	0.386008	0.419255	0.422304	0.397557	0.322275	0.360782	0.470491	0.404928	0.374824	0.411729	0.4457	0.411729	
0.374783	0.405687	0.470391	0.359616	0.323105	0.397821	0.423141	0.418035	0.387664	0.418035	0.423141	0.397821	0.323105	0.359616	0.470391	0.405687	0.374783	0.411038	0.445103	0.411038	
0.37475	0.406448	0.470275	0.358459	0.323944	0.398078	0.423973	0.416814	0.389322	0.416814	0.423973	0.398078	0.323944	0.358459	0.470275	0.406448	0.37475	0.410346	0.444503	0.410346	
0.374726	0.407209	0.470142	0.357311	0.324794	0.398331	0.424801	0.415593	0.390983	0.415593	0.424801	0.398331	0.324794	0.357311	0.470142	0.407209	0.374726	0.409653	0.443898	0.409653	
0.374711	0.407971	0.469993	0.356172	0.325652	0.398578	0.425625	0.414372	0.392646	0.414372	0.425625	0.398578	0.325652	0.356172	0.469993	0.407971	0.374711	0.408957	0.44329	0.408957	
0.374705	0.408732	0.469828	0.355042	0.32652	0.398821	0.426443	0.413153	0.39431	0.413153	0.426443	0.398821	0.32652	0.355042	0.469828	0.408732	0.374705	0.408261	0.442679	0.408261	
0.374708	0.409494	0.469647	0.353923	0.327397	0.399058	0.427256	0.411935	0.395976	0.411935	0.427256	0.399058	0.327397	0.353923	0.469647	0.409494	0.374708	0.407563	0.442064	0.407563	
0.37472	0.410256	0.469449	0.352813	0.328282	0.399291	0.428063	0.410719	0.397641	0.410719	0.428063	0.399291	0.328282	0.352813	0.469449	0.410256	0.37472	0.406864	0.441445	0.406864	
0.37474	0.411016	0.469235	0.351714	0.329175	0.39952	0.428865	0.409506	0.399307	0.409506	0.428865	0.39952	0.329175	0.351714	0.469235	0.411016	0.37474	0.406163	0.440823	0.406163	
0.37477	0.411777	0.469005	0.350626	0.330077	0.399744	0.429661	0.408295	0.400971	0.408295	0.429661	0.399744	0.330077	0.350626	0.469005	0.411777	0.37477	0.405461	0.440198	0.405461	
0.374809	0.412536	0.468759	0.349548	0.330986	0.399964	0.43045	0.407088	0.402634	0.407088	0.43045	0.399964	0.330986	0.349548	0.468759	0.412536	0.374809	0.404758	0.439569	0.404758	
0.374857	0.413295	0.468497	0.348481	0.331902	0.400179	0.431233	0.405885	0.404295	0.405885	0.431233	0.400179	0.331902	0.348481	0.468497	0.413295	0.374857	0.404054	0.438936	0.404054	
0.374915	0.414052	0.468219	0.347426	0.332826	0.400391	0.432009	0.404686	0.405954	0.404686	0.432009	0.400391	0.332826	0.347426	0.468219	0.414052	0.374915	0.403349	0.438301	0.403349	
0.374981	0.414808	0.467925	0.346383	0.333757	0.400598	0.432779	0.403492	0.407609	0.403492	0.432779	0.400598	0.333757	0.346383	0.467925	0.414808	0.374981	0.402642	0.437661	0.402642	
0.375056	0.415562	0.467616	0.345351	0.334694	0.400802	0.433541	0.402303	0.409261	0.402303	0.433541	0.400802	0.334694	0.345351	0.467616	0.415562	0.375056	0.401935	0.437019	0.401935	
0.375141	0.416315	0.46729	0.344331	0.335638	0.401002	0.434295	0.40112	0.410909	0.40112	0.434295	0.401002	0.335638	0.344331	0.46729	0.416315	0.375141	0.401226	0.436373	0.401226	
0.375235	0.417065	0.466949	0.343324	0.336587	0.401199	0.435042	0.399944	0.412552	0.399944	0.435042	0.401199	0.336587	0.343324	0.466949	0.417065	0.375235	0.400516	0.435724	0.400516	
0.375338	0.417813	0.466593	0.34233	0.337543	0.401393	0.435781	0.398774	0.41419	0.398774	0.435781	0.401393	0.337543	0.34233	0.466593	0.417813	0.375338	0.399806	0.435072	0.399806	
0.37545	0.418559	0.466221	0.341348	0.338504	0.401583	0.436512	0.397611	0.415821	0.397611	0.436512	0.401583	0.338504	0.341348	0.466221	0.418559	0.37545	0.399095	0.434417	0.399095	
0.375571	0.419302	0.465833	0.340379	0.33947	0.40177	0.437234	0.396455	0.417447	0.396455	0.437234	0.40177	0.33947	0.340379	0.465833	0.419302	0.375571	0.398382	0.433758	0.398382	
0.375702	0.420042	0.465431	0.339423	0.340441	0.401955	0.437948	0.395308	0.419065	0.395308	0.437948	0.401955	0.340441	0.339423	0.465431	0.420042	0.375702	0.397669	0.433097	0.397669	
0.375842	0.420779	0.465013	0.338481	0.341417	0.402136	0.438653	0.394169	0.420677	0.394169	0.438653	0.402136	0.341417	0.338481	0.465013	0.420779	0.375842	0.396955	0.432432	0.396955	
0.375991	0.421513	0.46458	0.337553	0.342397	0.402315	0.439349	0.393039	0.42228	0.393039	0.439349	0.402315	0.342397	0.337553	0.46458	0.421513	0.375991	0.396241	0.431764	0.396241	
0.376149	0.422244	0.464132	0.336638	0.343381	0.402491	0.440036	0.391919	0.423875	0.391919	0.440036	0.402491	0.343381	0.336638	0.464132	0.422244	0.376149	0.395526	0.431094	0.395526	
0.376316	0.42297	0.46367	0.335738	0.344369	0.402665	0.440713	0.390808	0.42546	0.390808	0.440713	0.402665	0.344369	0.335738	0.46367	0.42297	0.376316	0.39481	0.43042	0.39481	
0.376493	0.423693	0.463192	0.334852	0.345361	0.402837	0.441381	0.389707	0.427037	0.389707	0.441381	0.402837	0.345361	0.334852	0.463192	0.423693	0.376493	0.394094	0.429744	0.394094	
0.376679	0.424412	0.4627	0.33398	0.346356	0.403007	0.442038	0.388617	0.428603	0.388617	0.442038	0.403007	0.346356	0.33398	0.4627	0.424412	0.376679	0.393377	0.429064	0.393377	
0.376874	0.425127	0.462194	0.333123	0.347354	0.403175	0.442686	0.387538	0.430159	0.387538	0.442686	0.403175	0.347354	0.333123	0.462194	0.425127	0.376874	0.39266	0.428382	0.39266	
0.377078	0.425837	0.461673	0.332281	0.348355	0.403341	0.443323	0.38647	0.431703	0.38647	0.443323	0.403341	0.348355	0.332281	0.461673	0.425837	0.377078	0.391942	0.427697	0.391942	
0.377291	0.426543	0.461138	0.331454	0.349358	0.403505	0.44395	0.385414	0.433237	0.385414	0.44395	0.403505	0.349358	0.331454	0.461138	0.426543	0.377291	0.391224	0.427009	0.391224	
0.377514	0.427244	0.460589	0.330642	0.350364	0.403668	0.444566	0.384371	0.434758	0.384371	0.444566	0.403668	0.350364	0.330642	0.460589	0.427244	0.377514	0.390505	0.426319	0.390505	
0.377746	0.427939	0.460025	0.329846	0.351371	0.403829	0.445171	0.38334	0.436266	0.38334	0.445171	0.403829	0.351371	0.329846	0.460025	0.427939	0.377746	0.389786	0.425626	0.389786	
0.377987	0.42863	0.459449	0.329065	0.352381	0.403989	0.445765	0.382322	0.437762	0.382322	0.445765	0.403989	0.352381	0.329065	0.459449	0.42863	0.377987	0.389067	0.424931	0.389067	
0.378237	0.429314	0.458858	0.3283	0.353391	0.404148	0.446348	0.381317	0.439244	0.381317	0.446348	0.404148	0.353391	0.3283	0.458858	0.429314	0.378237	0.388348	0.424233	0.388348	
0.378496	0.429994	0.458254	0.32755	0.354403	0.404306	0.44692	0.380326	0.440713	0.380326	0.44692	0.404306	0.354403	0.32755	0.458254	0.429994	0.378496	0.387628	0.423532	0.387628	
0.378764	0.430667	0.457637	0.326817	0.355416	0.404463	0.447479	0.379349	0.442167	0.379349	0.447479	0.404463	0.355416	0.326817	0.457637	0.430667	0.378764	0.386909	0.42283	0.386909	
0.379042	0.431334	0.457006	0.3261	0.356429	0.404619	0.448027	0.378387	0.443606	0.378387	0.448027	0.404619	0.356429	0.3261	0.457006	0.431334	0.379042	0.386189	0.422124	0.386189	
0.379328	0.431995	0.456362	0.3254	0.357443	0.404775	0.448563	0.37744	0.44503	0.37744	0.448563	0.404775	0.357443	0.3254	0.456362	0.431995	0.379328	0.38547	0.421417	0.38547	
0.379624	0.43265	0.455706	0.324715	0.358457	0.40493	0.449087	0.376508	0.446438	0.376508	0.449087	0.40493	0.358457	0.324715	0.455706	0.43265	0.379624	0.38475	0.420707	0.38475	
0.379928	0.433298	0.455037	0.324048	0.359471	0.405085	0.449599	0.375591	0.44783	0.375591	0.449599	0.405085	0.359471	0.324048	0.455037	0.433298	0.379928	0.38403	0.419995	0.38403	
0.380242	0.433939	0.454355	0.323397	0.360485	0.405239	0.450098	0.374691	0.449206	0.374691	0.450098	0.405239	0.360485	0.323397	0.454355	0.433939	0.380242	0.383311	0.419281	0.383311	
0.380564	0.434573	0.453661	0.322763	0.361498	0.405393	0.450585	0.373806	0.450564	0.373806	0.450585	0.405393	0.361498	0.322763	0.453661	0.434573	0.380564	0.382592	0.418565	0.382592	
0.380895	0.4352	0.452955	0.322146	0.36251	0.405548	0.451059	0.372939	0.451905	0.372939	0.451059	0.405548	0.36251	0.322146	0.452955	0.4352	0.380895	0.381873	0.417847	0.381873	
0.381235	0.435819	0.452237	0.321546	0.363521	0.405702	0.45152	0.372088	0.453229	0.372088	0.45152	0.405702	0.363521	0.321546	0.452237	0.435819	0.381235	0.381154	0.417127	0.381154	
0.381584	0.436431	0.451507	0.320963	0.364531	0.405857	0.451968	0.371254	0.454534	0.371254	0.451968	0.405857	0.364531	0.320963	0.451507	0.436431	0.381584	0.380436	0.416405	0.380436	
0.381942	0.437034	0.450766	0.320398	0.365539	0.406012	0.452402	0.370438	0.455821	0.370438	0.452402	0.406012	0.365539	0.320398	0.450766	0.437034	0.381942	0.379717	0.415681	0.379717	
0.382309	0.43763	0.450013	0.31985	0.366546	0.406167	0.452824	0.36964	0.457088	0.36964	0.452824	0.406167	0.366546	0.31985	0.450013	0.43763	0.382309	0.379	0.414955	0.379	
0.382684	0.438218	0.449249	0.319319	0.36755	0.406323	0.453232	0.36886	0.458336	0.36886	0.453232	0.406323	0.36755	0.319319	0.449249	0.438218	0.382684	0.378282	0.414228	0.378282	
0.383068	0.438797	0.448474	0.318807	0.368552	0.40648	0.453626	0.368098	0.459565	0.368098	0.453626	0.40648	0.368552	0.318807	0.448474	0.438797	0.383068	0.377566	0.413499	0.377566	
0.38346	0.439368	0.447688	0.318311	0.369552	0.406637	0.454007	0.367355	0.460773	0.367355	0.454007	0.406637	0.369552	0.318311	0.447688	0.439368	0.38346	0.376849	0.412769	0.376849	
0.383862	0.43993	0.446892	0.317834	0.370549	0.406796	0.454374	0.366631	0.461961	0.366631	0.454374	0.406796	0.370549	0.317834	0.446892	0.43993	0.383862	0.376134	0.412037	0.376134	
0.384271	0.440482	0.446085	0.317374	0.371543	0.406955	0.454727	0.365926	0.463129	0.365926	0.454727	0.406955	0.371543	0.317374	0.446085	0.440482	0.384271	0.375419	0.411304	0.375419	
0.384689	0.441026	0.445269	0.316933	0.372535	0.407116	0.455067	0.36524	0.464275	0.36524	0.455067	0.407116	0.372535	0.316933	0.445269	0.441026	0.384689	0.374704	0.410569	0.374704	
0.385116	0.441561	0.444442	0.316509	0.373522	0.407277	0.455392	0.364575	0.465399	0.364575	0.455392	0.407277	0.373522	0.316509	0.444442	0.441561	0.385116	0.373991	0.409833	0.373991	
0.385551	0.442086	0.443605	0.316103	0.374506	0.40744	0.455703	0.363929	0.466502	0.363929	0.455703	0.40744	0.374506	0.316103	0.443605	0.442086	0.385551	0.373278	0.409096	0.373278	
0.385994	0.442601	0.442759	0.315716	0.375487	0.407605	0.455999	0.363303	0.467583	0.363303	0.455999	0.407605	0.375487	0.315716	0.442759	0.442601	0.385994	0.372566	0.408357	0.372566	
0.386446	0.443106	0.441904	0.315346	0.376463	0.407771	0.456282	0.362698	0.468642	0.362698	0.456282	0.407771	0.376463	0.315346	0.441904	0.443106	0.386446	0.371854	0.407618	0.371854	
0.386905	0.443601	0.44104	0.314995	0.377435	0.407938	0.45655	0.362114	0.469678	0.362114	0.45655	0.407938	0.377435	0.314995	0.44104	0.443601	0.386905	0.371144	0.406877	0.371144	
0.387373	0.444087	0.440167	0.314662	0.378403	0.408107	0.456803	0.36155	0.470691	0.36155	0.456803	0.408107	0.378403	0.314662	0.440167	0.444087	0.387373	0.370435	0.406136	0.370435	
0.387849	0.444561	0.439285	0.314347	0.379366	0.408278	0.457042	0.361008	0.471681	0.361008	0.457042	0.408278	0.379366	0.314347	0.439285	0.444561	0.387849	0.369726	0.405394	0.369726	
0.388333	0.445026	0.438395	0.31405	0.380325	0.408451	0.457266	0.360486	0.472647	0.360486	0.457266	0.408451	0.380325	0.31405	0.438395	0.445026	0.388333	0.369019	0.404651	0.369019	
0.388825	0.445479	0.437497	0.313772	0.381278	0.408625	0.457476	0.359986	0.47359	0.359986	0.457476	0.408625	0.381278	0.313772	0.437497	0.445479	0.388825	0.368313	0.403907	0.368313	
0.389324	0.445922	0.436591	0.313512	0.382227	0.408802	0.457671	0.359508	0.474509	0.359508	0.457671	0.408802	0.382227	0.313512	0.436591	0.445922	0.389324	0.367608	0.403163	0.367608	
0.389832	0.446353	0.435677	0.313271	0.38317	0.408981	0.457851	0.359052	0.475403	0.359052	0.457851	0.408981	0.38317	0.313271	0.435677	0.446353	0.389832	0.366904	0.402418	0.366904	
0.390347	0.446773	0.434756	0.313047	0.384107	0.409161	0.458016	0.358617	0.476273	0.358617	0.458016	0.409161	0.384107	0.313047	0.434756	0.446773	0.390347	0.366201	0.401673	0.366201	
0.39087	0.447182	0.433828	0.312842	0.385039	0.409344	0.458166	0.358205	0.477119	0.358205	0.458166	0.409344	0.385039	0.312842	0.433828	0.447182	0.39087	0.3655	0.400927	0.3655	
0.3914	0.44758	0.432893	0.312656	0.385965	0.40953	0.458302	0.357814	0.477939	0.357814	0.458302	0.40953	0.385965	0.312656	0.432893	0.44758	0.3914	0.3648	0.400182	0.3648	
0.391938	0.447965	0.431952	0.312488	0.386885	0.409717	0.458422	0.357447	0.478735	0.357447	0.458422	0.409717	0.386885	0.312488	0.431952	0.447965	0.391938	0.364101	0.399435	0.364101	
0.392483	0.448339	0.431004	0.312338	0.387799	0.409908	0.458528	0.357101	0.479505	0.357101	0.458528	0.409908	0.387799	0.312338	0.431004	0.448339	0.392483	0.363403	0.398689	0.363403	
0.393036	0.448701	0.430049	0.312206	0.388707	0.4101	0.458619	0.356779	0.48025	0.356779	0.458619	0.4101	0.388707	0.312206	0.430049	0.448701	0.393036	0.362707	0.397943	0.362707	
0.393595	0.44905	0.429089	0.312093	0.389608	0.410295	0.458694	0.356479	0.48097	0.356479	0.458694	0.410295	0.389608	0.312093	0.429089	0.44905	0.393595	0.362013	0.397197	0.362013	
0.394162	0.449388	0.428124	0.311998	0.390502	0.410493	0.458755	0.356201	0.481663	0.356201	0.458755	0.410493	0.390502	0.311998	0.428124	0.449388	0.394162	0.36132	0.396451	0.36132	
0.394736	0.449713	0.427153	0.311921	0.391389	0.410693	0.458801	0.355947	0.482331	0.355947	0.458801	0.410693	0.391389	0.311921	0.427153	0.449713	0.394736	0.360629	0.395705	0.360629	
0.395317	0.450025	0.426177	0.311862	0.39227	0.410896	0.458832	0.355716	0.482973	0.355716	0.458832	0.410896	0.39227	0.311862	0.426177	0.450025	0.395317	0.359939	0.39496	0.359939	
0.395905	0.450324	0.425196	0.311822	0.393143	0.411102	0.458848	0.355508	0.483589	0.355508	0.458848	0.411102	0.393143	0.311822	0.425196	0.450324	0.395905	0.359251	0.394215	0.359251	
0.3965	0.450611	0.42421	0.311799	0.39401	0.411311	0.458849	0.355323	0.484178	0.355323	0.458849	0.411311	0.39401	0.311799	0.42421	0.450611	0.3965	0.358564	0.39347	0.358564	
0.397101	0.450884	0.42322	0.311795	0.394868	0.411522	0.458835	0.355161	0.484741	0.355161	0.458835	0.411522	0.394868	0.311795	0.42322	0.450884	0.397101	0.357879	0.392726	0.357879	
0.397709	0.451145	0.422227	0.311808	0.39572	0.411736	0.458806	0.355022	0.485277	0.355022	0.458806	0.411736	0.39572	0.311808	0.422227	0.451145	0.397709	0.357196	0.391983	0.357196	
0.398323	0.451392	0.421229	0.31184	0.396563	0.411954	0.458763	0.354907	0.485787	0.354907	0.458763	0.411954	0.396563	0.31184	0.421229	0.451392	0.398323	0.356515	0.391241	0.356515	
0.398944	0.451626	0.420228	0.311889	0.397399	0.412174	0.458704	0.354815	0.48627	0.354815	0.458704	0.412174	0.397399	0.311889	0.420228	0.451626	0.398944	0.355836	0.390499	0.355836	
0.399571	0.451846	0.419224	0.311957	0.398227	0.412397	0.458631	0.354747	0.486727	0.354747	0.458631	0.412397	0.398227	0.311957	0.419224	0.451846	0.399571	0.355159	0.389758	0.355159	
0.400204	0.452052	0.418216	0.312041	0.399047	0.412623	0.458544	0.354702	0.487157	0.354702	0.458544	0.412623	0.399047	0.312041	0.418216	0.452052	0.400204	0.354483	0.389019	0.354483	
0.400843	0.452245	0.417206	0.312144	0.399859	0.412852	0.458441	0.35468	0.487559	0.35468	0.458441	0.412852	0.399859	0.312144	0.417206	0.452245	0.400843	0.35381	0.38828	0.35381	
0.401488	0.452424	0.416194	0.312264	0.400663	0.413084	0.458324	0.354681	0.487935	0.354681	0.458324	0.413084	0.400663	0.312264	0.416194	0.452424	0.401488	0.353138	0.387543	0.353138	
0.40214	0.452589	0.41518	0.312402	0.401458	0.413319	0.458193	0.354706	0.488284	0.354706	0.458193	0.413319	0.401458	0.312402	0.41518	0.452589	0.40214	0.352469	0.386807	0.352469	
0.402796	0.452739	0.414163	0.312557	0.402245	0.413557	0.458047	0.354754	0.488607	0.354754	0.458047	0.413557	0.402245	0.312557	0.414163	0.452739	0.402796	0.351801	0.386073	0.351801	
0.403459	0.452875	0.413145	0.312729	0.403023	0.413799	0.457887	0.354826	0.488902	0.354826	0.457887	0.413799	0.403023	0.312729	0.413145	0.452875	0.403459	0.351136	0.38534	0.351136	
0.404127	0.452997	0.412126	0.312918	0.403793	0.414043	0.457712	0.354921	0.48917	0.354921	0.457712	0.414043	0.403793	0.312918	0.412126	0.452997	0.404127	0.350473	0.384609	0.350473	
0.4048	0.453105	0.411106	0.313125	0.404554	0.414291	0.457523	0.355039	0.489411	0.355039	0.457523	0.414291	0.404554	0.313125	0.411106	0.453105	0.4048	0.349812	0.38388	0.349812	
0.405479	0.453198	0.410085	0.313348	0.405306	0.414541	0.457321	0.35518	0.489626	0.35518	0.457321	0.414541	0.405306	0.313348	0.410085	0.453198	0.405479	0.349153	0.383152	0.349153	
0.406163	0.453276	0.409063	0.313589	0.406049	0.414795	0.457104	0.355344	0.489813	0.355344	0.457104	0.414795	0.406049	0.313589	0.409063	0.453276	0.406163	0.348496	0.382427	0.348496	
0.406852	0.453339	0.408041	0.313846	0.406784	0.415052	0.456873	0.355532	0.489974	0.355532	0.456873	0.415052	0.406784	0.313846	0.408041	0.453339	0.406852	0.347842	0.381703	0.347842	
0.407546	0.453388	0.40702	0.31412	0.407509	0.415312	0.456629	0.355742	0.490108	0.355742	0.456629	0.415312	0.407509	0.31412	0.40702	0.453388	0.407546	0.34719	0.380982	0.34719	
